year	vol	page	line	content
1848	1	0489	44	seinem grossen Vortheile, an solchen beurtheilen-
1848	1	0489	45	‚den Blicken in anderweitige philosophische, theo-
1848	1	0489	46	sophische und theologische Leistungen reich ist,
1848	1	0489	47	deren Werth dann aber auch weit kräftiger zum
1848	1	0489	48	Vorschein kommt, als es durch die unmittelbare
1848	1	0489	49	’ Anhängerschaft zu geschehen pflegt. Nun ist der
1848	1	0489	50	dritten und vierten Abtheilung der Weg bereitet.
1848	1	0489	51	Nach dem Abschnitt vom Wesen Gottes vollbringt
1848	1	0489	52	sich seine wesentliche Selbsiproduction als schlecht-
1848	1	0489	53	hinige wesentliche Selbstbestimmung durch die
1848	1	0489	54	Selbstunterscheidung und Selbstvermittlung. Da
1848	1	0489	55	nun hiedurch auch nach der ersten Abtheilung die-
1848	1	0489	56	ses Abschnittes die Natur Gottes bestimmt wird,
1848	1	0489	57	80 ist ihr Reichthum an natürlichen Bestimmungen
1848	1	0489	58	und ihre Vermitteltheit dieser ihrer unterschiednen
1848	1	0489	59	Kinheiten , so wie die Bestimmtheit jener Mannichfal-
1848	1	0489	60	tigkeit und dieser Harmonie nicht bloss im Verhält-
1848	1	0489	61	niss zu allen andern Naturen am grössten, sondern
1848	1	0489	62	absolut gross und erschöpfend. Dädusch ist aber
1848	1	0489	63	auch die Natur Gottes von allen andern Natures
1848	1	0489	64	ebenso ioto coelo unterschieden als ihrer schlecht-
1848	1	0489	65	hin mächtig. Indem jedoch Gott nicht bloss in 8ei-
1848	1	0489	66	ner Wesenheit Herr aller Wesenheiten und in sei-
1848	1	0489	67	ner Natur Herr aller Naturen ist, sondern miltelst
1848	1	0489	68	dieser auch vom jenen in seinem Leben Besitz er-
1848	1	0489	69	greift: so ist die göttliche Natur auch des Ueber-
1848	1	0489	70	ganga der Möglichkeit der aussergöttlichen Wesen
1848	1	0489	71	in die Wirklichkeit mächtig. Hienach ist auch das
1848	1	0489	72	absolute Gesetz für das relative entdeckt, wonach
1848	1	0489	73	das höhere Wesen durch scine Wesenheit, Natır
1848	1	0489	74	und sein Leben, alle niedern in sich der Mög-
1848	1	0489	75	lichkeit nach, oder als in es erhobene und über
1848	1	0489	76	sich gehobene, ausser sich aber ihrer Wirklichkeit
1848	1	0489	77	nach, oder als selbstständig vorhandne zu beherr-
1848	1	0489	78	schen hat, und damit auch der noch nie in solcher
1848	1	0489	79	Bestimmtheit erkanıute Unterschied des ursächlichen,
1848	1	0489	80	Mit - und werkzeuglichen Wirkens, als desjenigeu
1848	1	0489	81	des höhern Wesens, der darin aufgehobnen We-
1848	1	0489	82	senheit und der wirklichen Natur, . festgestellt.
1848	1	0489	83	Hier werden wir durch die göttliche Wesenheit in
1848	1	0489	84	die göttliche Natur und durch beide in die allge-
1848	1	0489	85	meine und besondere Wesenheit und Natur, sowie
1848	1	0489	86	in ihr‘ Verhältniss zu einander in und ausser Gott
1848	1	0489	87	eingeführt. Keineswegs durch bloase Begriffe, noch
1848	1	0489	88	durch blosse Anschauungen, noch durch logische
1848	1	0489	89	oder empirische Zusammenfügung beider, auf welch
1848	1	0489	90	sämmtlichen Wegen es auch unmöglich wäre, 8on-
1848	1	0489	91	dern von vornherein und von oben herab durch die
1848	1	0489	92	wesenhafle und velle Idee, und darum zugleich
1848	1	0489	93	von unten empor, und aus der Mitte heraus und in
1848	1	0489	94	sie hinein. ;
1848	1	0489	95	Durch diese Art, die Natur Gottes zu behan-
1848	1	0489	96	deln, modificirt sich am Schlusse dieses Ueber-
1848	1	0489	97	blicks wieder der Eindruck, welcher Eingangs des-
1848	1	0489	98	selben in Beziehung auf die Hineintragung des Ar
1848	1	0489	99	‚schauens, Denkens und der verwandten Action,
1848	1	0489	100	wie sie sich in unserer unmittelbaren Wirklichkek
1848	1	0489	101	vorfinden, ins göttliche Wesen von dem dıeses be-
1848	1	0489	102	‘handelnden Abschnitte nicht bloss herübergenomme«
1848	1	0489	103	‚ward, sondern sich noch erhöht hatte. Dies Ver-
1848	1	0489	104	fahren gewährt nämlich, im Unterschiede sowohl
1848	1	0489	105	‚zum realitätsflüchtigen, nur seine eigne Leerhöt
1848	1	0489	106	‚ins Kndlose spannenden, abatracetbegrifflichen Kto
1848	1	0489	107	kennen, als zu bloss empirischer Zusammenstellung
1848	1	0489	108	eine erhebliche Beihülfe dazu, dass ebensowoh! die
1848	1	0489	109	bezeichneten Acte in jene Vermitteltheit erhoben wer
1848	1	0489	110	den, in welcher sich ihr wahres Wesen principle
1848	1	0489	111	‚gu erkennen giebt, als auch das göttliche Wesel
1848	1	0489	112	sich als das concret-schlechthinige facıisch erweist.
1848	1	0489	113	Dies erreicht. S. in ‚der That vortrefflich in der
1848	1	0489	114	Form principiellen, über die alte und neuere Phi“
1848	1	0489	115	losophie gründlich und in der vollsten Bestimmtheit
1848	1	0489	116	hinausgehenden , Philosophirens, Dass dieses dritl
1848	1	0489	117	philosophische Thun nicht auch sogleich sehon a8
1848	1	0489	118	Methode durelı - und als System ausgeführt wird:
1848	1	0489	119	thut dem Verdienste unseres Philosophen keine
1848	1	0489	120	Abbruch. ; KL
1848	1	0489	121	(Der Beschluss folgt.)
1848	1	0489	122	Gebauersche Buchdruckerei.
1848	1	0490	1	953
1848	1	0490	2	— 120 —
1848	1	0490	3	ALLGEMEINE LITERATUR - ZEITUNG
1848	1	0490	4	Monat Mai.
1848	1	0490	5	1848.
1848	1	0490	6	Halle, in der Kxpedition
1848	1	0490	7	der Allg. Lit. Zeitung.
1848	1	0490	8	Baur Ignatius.
1848	1	0490	9	Baur, Dr. F. C., Prof. d. Theol. in Tübingen, die
1848	1	0490	10	ignalianischen Briefe und ihr neuester Kritiker,
1848	1	0490	11	Kine Streitschrift gegen Hrn. Bunsen. gr. 8,
1848	1	0490	12	10 Bogen. Tübingen, Fues. 1848. (27 Sgr.)
1848	1	0490	13	Bereits in meiner Recension der Bunsen’schen
1848	1	0490	14	Schriften über die ignatianischen Briefe in dieser
1848	1	0490	15	Zeitschrift v. d. J. n. 49 —52 habe ich das baldıze
1848	1	0490	16	Erscheinen dieser Streitschrift am Schluss erwähnt.
1848	1	0490	17	Der Hr. Vf. hat denn mit seinem bekannten Scharf-
1848	1	0490	18	sinn und seiner Gelehrsamkeit die Nichtigkeit der
1848	1	0490	19	Bunsen’schen Ansicht über den neu aufgefundenen
1848	1	0490	20	syrischen Text aufgedekt, und seine Kntgeguung
1848	1	0490	21	zeichnet sich namentlich durch die ruhige, würdige
1848	1	0490	22	Haltung und die möglichst schonende Widerlegung
1848	1	0490	23	von vorn herein vor der zum Theil sehr unbilligen
1848	1	0490	24	und maasslosen Polemik des Hrn. Bunsen sehr vor-
1848	1	0490	25	theilhaft aus, Was den Inhalt und die Argumente
1848	1	0490	26	betrifft , so kann Ref. seine hohe Freude darüber
1848	1	0490	27	nicht unterdrücken, dass Hr. Dr. v. Baur im We-
1848	1	0490	28	sentlichen gerade dieselben Stellen gegen die Ur-
1848	1	0490	29	gprünglichkeit des syrischen Textes angeführt hat,
1848	1	0490	30	welche ich unabhängig in meiner Recension, natür-
1848	1	0490	31	lich in möglchster Kürze, hervorgehoben habe.
1848	1	0490	32	Ausserdem ist der Hr. Vf. auch noch an mehreren
1848	1	0490	33	Stellen auf die willkürliche Herstellung des Textes
1848	1	0490	34	und auf die geschichtlichen Schwierigkeiten einge=
1848	1	0490	35	gangen, welche auch den syrischen Text gleich-
1848	1	0490	36	mässig verdächtig machen (S. 58 ff.). Dem ersten
1848	1	0490	37	Abschnitt , in welchem die eigentliche Kritik gege-
1848	1	0490	38	ben, „die Entlarvung des Betrügers” beleuchtet
1848	1	0490	39	wird, wurde der Hr. Vf. durch die Anwendung,
1848	1	0490	40	welche Hr. Bunsen von seiner Entdeckung zu ma-
1848	1	0490	41	chen gewusst hat, genöthigt, einen zweiten nach-
1848	1	0490	42	zuschicken, welcher dann „die Folgen der Entlar-
1848	1	0490	43	vung des falschen Ignatius” nach der Reihe 1) für
1848	1	0490	44	die Geschichte der Verfassung der Kirche, 2) für
1848	1	0490	45	die Geschichte der Lehre und des Kanon, 3) für
1848	1	0490	46	die neueste Kritik bespricht. „Grosse Entdeckun-
1848	1	0490	47	gen haben das Eigenthümliche, dass von dem Puncte
1848	1	0490	48	aus, auf welchem sie unmittelbar eine neue Wahr-
1848	1	0490	49	heit an’s Licht bringen, auch auf die damit zusam-
1848	1	0490	50	menhängenden Gebiete des menschlichen Wissens
1848	1	0490	51	weit hinaus ein neues Licht sich verbreitet. Mit Recht
1848	1	0490	52	A. L. Z. 1848. Erster Band,
1848	1	0490	53	geht daher auch Hr. Bunsen, im Bewustseyn der
1848	1	0490	54	Wichtigkeit der von ihm gemachten Entdeckung,
1848	1	0490	55	nachdem er die Unächtheit des gewöhnlichen Textes
1848	1	0490	56	und die Aeehtheit des seinigen dargethan , und hier-
1848	1	0490	57	mit den rein kritischen Thatbestand festgestellt hat,
1848	1	0490	58	zu der weiteren Betrachtung fort, was aus demsel-
1848	1	0490	59	ben für die drei grossen hiebei betheiligten Fragen
1848	1	0490	60	der ältesten Kirchengeschichte folge” u. s. w. (S.
1848	1	0490	61	73). In’ Bezug auf die von Hrn. Bunsen aufge-
1848	1	0490	62	steilte Auffassung des Episkopats möge folgende
1848	1	0490	63	Stelle S. 105 hier Platz finden: „Man mache daher
1848	1	0490	64	nur, wenn die in bischöflichen Angelegenheiten schon
1848	1	0490	65	gemachten Erfahrungen noch mit neuen vermehrt
1848	1	0490	66	werden sollen, auch diesen Versuch mit der Her-
1848	1	0490	67	stellung der Episkopalverfassung, und stelle pro-
1848	1	0490	68	testantische Bischöfe als hochgestellte kirchliche
1848	1	0490	69	Personen in den für sie entworfenen hierarehischen
1848	1	0490	70	Organismus hinein; der an ihrem Namen hängende
1848	1	0490	71	geistliche Absolutismus wird bald - genug auch jetzt
1848	1	0490	72	wieder das allgemeine Priesterthum als besonderes
1848	1	0490	73	Privilegium an sich reissen, mit der protestantischen
1848	1	0490	74	Denk - und Lehrfreiheit in einen noch unversöhn-
1848	1	0490	75	licheren Zwiespalt kommen, und- denen, die den
1848	1	0490	76	Unterschied der Zeiten und Geistesformen so wenig
1848	1	0490	77	zu erfassen wissen, nur die neue Lehre geben, wie
1848	1	0490	78	vergeblich es ist, veraltete Formen zurückzuführen,
1848	1	0490	79	ohne sie mit dem alten, längst entfßohenen Geiste
1848	1	0490	80	beseelen zu können.” In der Vertheidigung der
1848	1	0490	81	von ihm vertretenen kritischen Richtung gegon
1848	1	0490	82	die Bunsen’schen Angriffe scheint mir der Hr. Vf.
1848	1	0490	83	zu viel zugegeben zu haben, wenn er einräumt,
1848	1	0490	84	dass Schwegler geirrt habe, indem er den Dallaeus
1848	1	0490	85	unter den Gegnern der Authentie des polykarpischen
1848	1	0490	86	Briefes aufzählt. Ich muss auch jetzt noch auf der
1848	1	0490	87	in meiner Recension S. 415 ff. vorgetragenen An-
1848	1	0490	88	sicht bestehen, dass Dallaeus wahrscheinlich mit
1848	1	0490	89	seinen Zweifeln an der Aechtheit nicht offen hat
1848	1	0490	90	hervortreten wollen, und diesen Brief nur insofern
1848	1	0490	91	beseitigte, als sein Zeugniss für die ignatianische
1848	1	0490	92	Kritik Bedeutung hatte. Der Vf. schliesst (S. 146
1848	1	0490	93	ff.) mit den schönen Worten: „Und wer kann es
1848	1	0490	94	sich denken, dass Lessing und Kant, diese beiden
1848	1	0490	95	Heroen des freien Forschens und Denkens, Lessing,
1848	1	0490	96	auf dessen weit wichtigern Fund auf der Wolfen-
1848	1	0490	97	büuler Bibliothek Hr. Bunsen mit seinem Funde im
1848	1	0490	98	120
1848	1	0491	1	955
1848	1	0491	2	Klosterverliess der libyschen Wüste tief herabsiecht,
1848	1	0491	3	weil er freilich in sejnem Berengarius Turonensis
1848	1	0491	4	nicht in die Posaune der weltgeschichtlichen KEnt-
1848	1	0491	5	scheidung gestossen hat, und vollends der Königs-
1848	1	0491	6	berger Philosoph der Religion innerhalb der Gren-
1848	1	0491	7	zen der blossen Vernunft vor dem eingehüllten Ig-
1848	1	0491	8	natiusbilde mit schr gläubiger Andacht gestanden
1848	1	0491	9	haben würden? Man kann nicht so schlechthin sa-
1848	1	0491	10	gen, wie Hr. Bunsen sagt, das deutsche Volk habe
1848	1	0491	11	seine Forschung und Betrachtung seit Lessing und
1848	1	0491	12	Kant nicht im Unglauben unternommen und fortge-
1848	1	0491	13	setzt, sondern im Glauben, und nicht zur Zerstö-
1848	1	0491	14	rung, sondern zum Aufbauen. Lessing und Kant
1848	1	0491	15	waren auch Führer zum Unglauben und zur Zer-
1848	1	0491	16	störung, weil es auch so Vieles giebt, was man
1848	1	0491	17	nicht mehr glauben darf, wenn man nieht einen
1848	1	0491	18	falschen Glauben haben will, und weil man 80 oft
1848	1	0491	19	nicht bauen kann, ohne zuvor zu zerstören. Kant
1848	1	0491	20	namentlich hat noch Niemand als Führer zum Glau-
1848	1	0491	21	ben besonders gerühmt, man müsste nur etwa in
1848	1	0491	22	einer Zeit, wie die gegenwärtige ist, der Meinung
1848	1	0491	23	seyn, das bekannte Rescript des Weoellnerischen
1848	1	0491	24	Ministeriums, über welches Kant selbst in der Vor-
1848	1	0491	25	rede zu seiner Abhandlung über den Streit der Fa-
1848	1	0491	26	cultäten so erbaulich sich äussert, könne bei dem
1848	1	0491	27	ergrauten Denker keine andere, als diese erwünschte
1848	1	0491	28	Wirkung gehabt haben, Um das Christenthum ha-
1848	1	0491	29	ben freilich das deutsche Volk seine Denker‘ und
1848	1	0491	30	Forscher nicht betrogen noch betrügen wollen. Sie
1848	1	0491	31	wollten Freiheit, geistige und politische; aber weil
1848	1	0491	32	sie Freiheit wollten, haben sie uns auch von den
1848	1	0491	33	Fesseln eines falschen Auctoritätsglaubens befreit.
1848	1	0491	34	Wohin führen uns dagegen die, die uns im „gei-
1848	1	0491	35	stesfreien Deutschland” den Episkopat als die si-
1848	1	0491	36	cherste Stütze der von jenen Männern errungenen
1848	1	0491	37	geistigen Freibeit empfehlen möchten? Man baue
1848	1	0491	38	nur fort, wie Hr. Bunsen zu bauen angefangen hat,
1848	1	0491	39	lasse dem an einen Ignatius sich anklammernden
1848	1	0491	40	Auctoritätstrieb seine volle Entwickelung , gehe von
1848	1	0491	41	Auctorität zu Auctorität, von einer Illusion zu ei-
1848	1	0491	42	ner anderen fort: ich will nicht sagen, welche Sym-
1848	1	0491	43	pathien ganz anderer Art sich zuletzt noch mit dem
1848	1	0491	44	Namen des heiligen Ignatius verknüpfen könnten;
1848	1	0491	45	um so mehr aber kann ich nur mit den Worten
1848	1	0491	46	schliessen: Werden wir vor Allem innerlich freier,
1848	1	0491	47	so werden wir auch fähiger werden, nicht nur die
1848	1	0491	48	Ansichten anders Denkender zu beurtheilen, son-
1848	1	0491	49	dern auch die reine geschichtliche Wahrheit zu
1848	1	0491	50	begreifen.” ;
1848	1	0491	51	Je mehr ich vollkommen mit der negativen
1848	1	0491	52	Seite der Baur’schen Vertheidigung, in der ent-
1848	1	0491	53	schicdenen Augrkennung der Nicht - Ursprüngliche
1848	1	0491	54	ALLG. LITERATUR - ZEITUNG
1848	1	0491	55	956
1848	1	0491	56	keit des syrischen Textes, übereinstimme: 80 muss
1848	1	0491	57	ich doch meine positive Ansicht über den nestoria-
1848	1	0491	58	nischen Ursprung desselben trotz der abweisenden
1848	1	0491	59	Baur’s auch hier noch vertreten. Baur hat seine
1848	1	0491	60	Ansicht zwar nur beiläufig geäussert ; aber aus sei-
1848	1	0491	61	nen Aeusserungen S. 34 ff. und besonders S. 1068
1848	1	0491	62	ff. geht hervor, dass er den Epitomator für einen
1848	1	0491	63	Patripassianer hält. Gewiss lässt sich mit Grund
1848	1	0491	64	behaupten, dass der ursprüngliche Pseudoignatius,
1848	1	0491	65	d. bh. die kürzere‘ Recension Christum in ein sehr
1848	1	0491	66	nahes, substanzielles Verhältniss zu Gott selbst
1848	1	0491	67	stellt, und daher auch geradezu nach dem von mir
1848	1	0491	68	in meiner Schrift über die Clementinen S. 255 dar-
1848	1	0491	69	gelegten Grundsatze ohne Weiteres eos nennt (ie
1848	1	0491	70	der Zuschrift des Ephesierbriefes und 0. 18). Der
1848	1	0491	71	Vf. hat die Idee des Logos auf Christum ausdrücklich
1848	1	0491	72	angewandt, ad Magn. c. 8, spricht von seinem vorwell-
1848	1	0491	73	lichen Seyn bei dem Vater (ib. c. 6: ös z00 aldrwr ze-
1848	1	0491	74	Q& natol Hv xal dv TEE Lpayn), ja von seinem Hervor-
1848	1	0491	75	gehen aus ihm (ib. c. 7. z0v ag’ Evög maTtTQis Np0-
1848	1	0491	76	dövza), ein den gnosuüschen Sprachgebrauch, über
1848	1	0491	77	welchen ich a. a, O0. S, 287 gehandelt habe, anzı-
1848	1	0491	78	wenden, wie von einer xpoßol Gottes, Die blei-
1848	1	0491	79	bende Einheit Christi mit Gott, durch welche er
1848	1	0491	80	die yrwun deov. selbst ist (ad Eph. 3), ist daber
1848	1	0491	81	in seinem Wesen selbst gegründet. Wenn nun
1848	1	0491	82	dieser rein geistige und leidensiose Christus, worauf
1848	1	0491	83	wiederholt gedrungen wird, gleichwohl in materiel-
1848	1	0491	84	ler Leiblichkeit (capxıxd)s) in die Geschichte einge-
1848	1	0491	85	treten ist, zu welcher Vorstellung die clementinischen
1848	1	0491	86	Homilien XVII, 16. vgl. m. Schr. S, 291 den Com-
1848	1	0491	87	meniar geben, wenn im Gegensatz gegen gnosi-
1848	1	0491	88	schen Doketismus eine volle, persönliche Idenfilit
1848	1	0491	89	des ewigen Logos mit dem historischen Erlöser be-
1848	1	0491	90	hauptet wird: so kann das Blut des Erlösers ad
1848	1	0491	91	Eph, c. 1 ein alu« &zod genannt werden, wie aM
1848	1	0491	92	Rom. c. 6 von einem Leiden Gottes die Rede it,
1848	1	0491	93	wie überhaupt seine menschliche Erscheinung die
1848	1	0491	94	eines göttlichen Wesens war ib, c. 19: Szo0d drdow-
1848	1	0491	95	nirws gqavıgovuEvov. Ebenso wenig, wie der W-
1848	1	0491	96	aprüngliche Verfasser kann aber der Kpitomalor €"
1848	1	0491	97	Patripassianer gewesen seyn. Die spärlichen chr'-
1848	1	0491	98	stologischen Aeusserungen in der Zuschrift u. C. I.
1848	1	0491	99	des Ephesierbriefes, im Brief an Polykarp € %
1848	1	0491	100	können um so weniger seinen Patripassianismus be-
1848	1	0491	101	weisen, weil sie ja gar nicht sein Eigenthum sind.
1848	1	0491	102	Br. Dr. v. Baur muss, um schon dem ursprünglichen
1848	1	0491	103	Ignatius den Patripassianismus zuzuschreiben, zZ"
1848	1	0491	104	der gewiss gewagien Vermuthung sein® Zuflucht
1848	1	0491	105	nehmen, dass in der Stelle ad Magn. c. 8 die Er-
1848	1	0491	106	‚wähung des Logos spätere Einschaltung SeY. Jst
1848	1	0491	107	‚nun aber die Christologjie des Kpitomators über-
1848	1	0491	108	x ©)
1848	1	0492	1	9
1848	1	0492	2	haupt nicht aus einer ihm eigwnthümlichen Aousse-
1848	1	0492	3	rung zu entnehmen, so kann sie nur nach den Aus-
1848	1	0492	4	Inssungen bestimmt werden, welche er in einem
1848	1	0492	5	bestimmten dogmatischen Interesse vornahm, und
1848	1	0492	6	hier kann, glaube ich, die fast bis auf eine einzige
1848	1	0492	7	vollzogene Auslassung solcher Stellen, welche so
1848	1	0492	8	stark für den Monophysitismus sprachen, nur für
1848	1	0492	9	die von mir vorgetragene Ansicht entscheiden. Der
1848	1	0492	10	dogmatische Inhalt dieser syrischen Briefe ist über-
1848	1	0492	11	haupt, wie der Hr. Vf. S. 112 mit Recht behaup-
1848	1	0492	12	tet, so unbedeutend, es fehlt so gänzlich alle und
1848	1	0492	13	jede Originalität, dass dieselben schwerlich scheu
1848	1	0492	14	in eine so frühe Zeit gesetzt werden können. Ich
1848	1	0492	15	mache noch auf den jedenfalls sehr späten Brief an
1848	1	0492	16	die Philipper aufmerksam, der mir wenigstens c. 7
1848	1	0492	17	im nestorianischen Interesse gegen das der Jung-
1848	1	0492	18	frau beigelegte Prädicat Jevt6örog zu eifern scheint:
1848	1	0492	19	Il6ög 08 nalıy 0x Eu cos doxet 6 Xa101 Ös alvas dx
1848	1	0492	20	356 nagdtvor, aA” 6 nl ndyrwr Feöc, 6 dv 6 nar-
1848	1	0492	21	TOxXpPATWO; 5 =— xul zöy Xoi0töv 8Eaıpddy T5Cc yerwoews,
1848	1	0492	22	zöy ÜyEvvnEON yopoHereig yeyEWWHOI a Kal OTUVQW NYOS-
1848	1	0492	23	niwodas töy üyagxov. Wäre os mir nicht bis jetzt
1848	1	0492	24	noch nicht. gelungen, über alle Stellen dieses Brie-
1848	1	0492	25	fes zur Klarheit zu kommen, so würde ich behaup-
1848	1	0492	26	ten, dass im nestorianischen Parteiinteresse nicht
1848	1	0492	27	bloss ein eigener pseudoignatianischer Brief, son-
1848	1	0492	28	dern auch ein Auszug ‚aus allen 7, so weit dieses
1848	1	0492	29	eben anging, verfertigt wurde. Jedenfalls muss ich
1848	1	0492	30	auch jetat noch bei meiner Vermuthung beharren,
1848	1	0492	31	dass wir den syrischen Auszug erst einem Gegner
1848	1	0492	32	des Monophysitismus verdanken.
1848	1	0492	33	Ich kann die Anzeige dieser neuosten Schriftdes
1848	1	0492	34	hoch verdienten Vf.’s nicht heschliessen, ohne auf fol-
1848	1	0492	35	gende Druckfehler in meiner vorigen Recension auf-
1848	1	0492	36	merksam zu machen: S. 385, Z. 13 fehlt „erhe-
1848	1	0492	37	ben” nach „Kritikers”. S. 391, Z. 27. 1. Verfäl-
1848	1	0492	38	scher st. Verhältnisse. S. 392, Z. 2 v. u. l. Haupt-
1848	1	0492	39	stützen st. Hauptsätzen. S. 398, Z. 3. 1. man st.
1848	1	0492	40	eben. %, 17 v. u. I. ausbleibt st. ausschreibt. S.
1848	1	0492	41	408, Z. 4. 5. 1. „sondern die Gewähr beider und die
1848	1	0492	42	Krone des Ganzen”. S. 410, Z. 13. I. „in der con-
1848	1	0492	43	creten Erscheinung”. Ebd, Z. 7 v. u. 1. Theodo-
1848	1	0492	44	reius st. Theodorus, S. 411. Anm. 1. Z. 1, 1. Aus-
1848	1	0492	45	gabe st. Angabe. S. 413, Z. 10 v. u. I. Reo. IX,
1848	1	0492	46	27 st. Rec. IX. 8,414, Z. 20 v. u. I. dieses Brie-
1848	1	0492	47	fes. SS. 415, Z. 7. v. 0. I. philologischen st. phi-
1848	1	0492	48	Josophischen,
1848	1	0492	49	Jena, 16. März 1848... Dr. A. Hilgenfeld.
1848	1	0492	50	Beitrag zum Jesuitismus unsrer Tage.
1848	1	0492	51	Beleg zu dem Verfahren der jüngeren jesuitisch -
1848	1	0492	52	katholischen Priester gegen ihre geistlichen Vor-
1848	1	0492	53	'Numz. 120. MAXI 1848...
1848	1	0492	54	958
1848	1	0492	55	‚gesetzten. gr, 8, IV u.' 56.8. Eiberfold und
1848	1	0492	56	Iserlohn, Bädeker, 1847. (1/3 Thir.)
1848	1	0492	57	Der Priester Stolzenthal, ein treuer Schüler der
1848	1	0492	58	Jesuiten, wurde Pfarrvicar in Rödelsheim, Bisthum
1848	1	0492	59	Mainz, aber auch bald mehrerer Artikel verdächtig,
1848	1	0492	60	in denen der traurige Zustand der Diöcese mit den
1848	1	0492	61	greilsten Farben dargestellt war. Der Bischof
1848	1	0492	62	schreibt ihm unter dem 30. Juni 1838,: „.... Nach
1848	1	0492	63	den Wahrnehmungen über Ihre Person, nach den Ge-
1848	1	0492	64	sinnungen, die Sie über eben dieses Geschreibe in
1848	1	0492	65	öffentlichen Blättern bei mir mündlich ausgesprochen
1848	1	0492	66	haben, und überhanpt bei dem Vertrauen, was ich
1848	1	0492	67	Ihnen widme, wie Ihnen selbst nicht unbewusst
1848	1	0492	68	seyn kann, hält es mir schwer, der gedachten An-
1848	1	0492	69	zeige gegen Sie Glauben beizumessen. Indessen
1848	1	0492	70	ist mir die Anzeige verbürgt. Damit ich Ihnen
1848	1	0492	71	demnach auch nicht. einmal durch einen stillschwei-
1848	1	0492	72	‚genden Verdacht Unrecht thue, so sehe ich mich
1848	1	0492	73	veranlasst, Sie darüber zu hören. Ich wünsche
1848	1	0492	74	daher u. 8. f..” Der Pfarrvicar erwiedert, dass der
1848	1	0492	75	Verdacht nicht begründet sey, dass er jedoch alle
1848	1	0492	76	jeno Rügeartike] für wahr, ja manche noch für
1848	1	0492	77	gu schonend abgefasst halte. Der Bischof ist zu
1848	1	0492	78	einer Replik genöthigt. Sie ist in einem durchaus
1848	1	0492	79	würdigen Tone abgefasst, mahnt den Verirrten zür
1848	1	0492	80	Umkehr und schliesst mit dena Worten: „Ich breche
1848	1	0492	81	ab, indem ich Ihnen: vertraue, dass es mehr nicht
1848	1	0492	82	bedarf, um die wohlmeinende Stimme Ihres Ober-
1848	1	0492	83	hirten zu hören u, 8, f.” Aber was entgegnet die *
1848	1	0492	84	Unverschämtheit des Jesuiten? Ex ungue leonem!
1848	1	0492	85	„Bevor ich schliesse, erlauben mir noch gütigst
1848	1	0492	86	Ihre bischöfl. Graden. über dje Frage, ob Ihre kirch-
1848	1	0492	87	lichen Ansichten und Grundsätze die richtigen
1848	1	0492	88	‚geyen, oder die meinigen, folgende zwei Bemerkun-
1848	1	0492	89	gen. Ihre Principien und Ihre Handlungsweise wer-
1848	1	0492	90	den in öffentlichen Blättern angegriffen, aber auch
1848	1	0492	91	die meinigen. Gegen Sie erheben sich fast alle
1848	1	0492	92	-gutkatbolisohen Blätter des Inlandes und selbst man-
1848	1	0492	93	che des Auslandes; wider mich dagegen protestan-
1848	1	0492	94	tische, hermesianische und andere antikatholische
1848	1	0492	95	Blätter und Libelle. Wessen Principien wird nun
1848	1	0492	96	daraus jeder Vernünftige für ächtkathelisch aner-
1848	1	0492	97	kennen, jene, welche von den Vertheidigern der
1848	1	0492	98	kathol, Kircho getadelt, oder jene, die von den
1848	1	0492	99	Feinden unsrer Kirche angegriffen werden?,.... .
1848	1	0492	100	Vernehmen Sie noch diese schliessliche Erklärung:
1848	1	0492	101	Administriren Sie die Diöcese nach den Vorschrif-
1848	1	0492	102	ten und dem Geiste unserer heil. Kirche, so zählen
1848	1	0492	103	Sie mich zuverlässig unter Ihre eifrigsten Verthei-
1848	1	0492	104	diger; im Gegenfalle aber erkläre ich mich als einen
1848	1	0492	105	Ihrer entschiedensten Gegner ..,..” Welchen Rück-
1848	1	0492	106	halt beim Papst. und bei der weltlichen Macht musste
1848	1	0493	1	959 A. L. Ze.
1848	1	0493	2	der jesuitische Pfarrvikar noch im Jahr 1888 haben!
1848	1	0493	3	Jeizt dürfte er schwerlich eine solche Spracho füh-
1848	1	0493	4	ren. Aber vor 10 Jahren nahm er bald darauf nur
1848	1	0493	5	seine Entlassung und ging nach Frankreich.
1848	1	0493	6	Philosophie.
1848	1	0493	7	Sengler, Dr., öffentl. ordentl. Prof. der Philo-
1848	1	0493	8	sophie an. der Universität Freiburg, die Idee
1848	1	0493	9	Gottes. Zweiter Theil. Krste Abthlg.: Die
1848	1	0493	10	speculative Theologie u. 8, w.
1848	1	0493	11	(Beschluss von Nr. 119.)
1848	1	0493	12	Selbst wenn die Kritik des ersten Theils die
1848	1	0493	13	letzte förmliche Ueberwindung der, dem absolu-
1848	1	0493	14	ten Idealism drohenden, Kinseitigkeit erst noch
1848	1	0493	15	erwartet, und die gegenwärtige so eben noch um-
1848	1	0493	16	gekehrt Einigem von dem unmittelbar Gegebenen
1848	1	0493	17	‚noch einen etwas einseitigen Realiam ansehen wollte:
1848	1	0493	18	‚go beweist dies nur, wie richüig S. seine Aufgabe
1848	1	0493	19	-kennt und mit welcher Genialität er sie angreift.
1848	1	0493	20	„Ohne seine Schärfe, worauf jenes, und ohne seine
1848	1	0493	21	Solidität, worauf dieses hinweist, wäre das Sengler’-
