year	vol	page	line	content
1814	3	00356	94	tzung der letztern iſt vortrefflich; der Errichtung der
1814	3	00356	95	Bank ſteht aber entgegen, daſs dabey auf die Berli-
1814	3	00356	96	ner Bank keine Rückſicht genommen iſt. Der Fonds
1814	3	00356	97	der Bank bildet ſich 1) aus dem zehnten Theil des
1814	3	00356	98	Taxwerthes aller Landgüter, ungefähr 50 Millionen
1814	3	00356	99	Thaler, welche der Staat für Kriegsleiſtungen durch
1814	3	00356	100	Domänen und Forſten zahlt. Ohne weitere Berech-
1814	3	00356	101	nung des Kriegsſchadens, weil ſie zu weitläuftig, und
1814	3	00356	102	eigentlich unmöglich iſt. 2) Aus einem Abzug von 8
1814	3	00356	103	und höchſtens 1o Procent von der verzinslichen Kapi-
1814	3	00356	104	talſchuld der Güter, welchen die Gläubiger durch Her-
1814	3	00356	105	abſetzung der Zinſen binnen 10 Jahren abtragen; weil
1814	3	00356	106	das Kapitalvermögen von den Gutsbeſitzern binnen der
1814	3	00356	107	Kriegszeit vertreten, und denſelben daher Vergütung
1814	3	00356	108	ſchuldig iſt. Wohl auch für die Indulte, das Ausblei
1814	3	00356	109	ben der Zinſen, die nach dem Kapitalvermögen berech-
1814	3	00356	110	neten Zwangsanleihen, Steuern, Quartier- und ſtädti-
1814	3	00356	111	ſchen Laſten? 3) im Nothfalle, bey einzelnen Gütern,
1814	3	00356	112	aus der gezwungenen Ablöſung der bäuriſchen Gefälle,
1814	3	00356	113	welche zu den Gütern gehören. Der Ertrag der Ge-
1814	3	00356	114	fälle wird mit 25 zu Kapital berechnet, und dieſes der
1814	3	00356	115	Bank überwieſen. Da der Bauer dadurch mit dem
1814	3	00356	116	Gutsherrn auf's Reine kommt, aber ſein Schuld- Ka-
1814	3	00356	117	ital der Bank mit 4 Procent ohne auf Remiſſion An-
1814	3	00356	118	pruch zu machen, verzinſen muſs, und thut er es
1814	3	00356	119	nicht, fortgejagt wird; ſo iſt der Erfolg leicht vor-
1814	3	00356	120	auszuſehen.
1814	3	00356	121	Iſt auf dieſe Weiſe die Bank ausgerüſtet, ſo ſorgt
1814	3	00356	122	fie zuerſt für den ſchnellen Verkauf # Domänen und
1814	3	00356	123	Forſten, dann läſst ſie ſich das Verzeichniſs der *Ä
1814	3	00356	124	- - - EIA
1814	3	00357	1	645
1814	3	00357	2	646
1814	3	00357	3	Num. 274. DECEMBER 1814.
1814	3	00357	4	den aller Grundeigenthümer vorlegen, und tritt nun
1814	3	00357	5	zwiſchen dieſe und ihre Gläubiger; um 1) wenn die
1814	3	00357	6	Schulden nur „z des neuen Abſchätzungswerthes des
1814	3	00357	7	Gutes betragen, die alten Schuldſcheine gegen Pfand-
1814	3	00357	8	briefe einzulöſen, die im 1o Jahren zahlbar ſind; 2)
1814	3	00357	9	wenn die Schulden mehr als 5 betragen, und den
1814	3	00357	10	Abſchätzungswerth nicht überſteigen, ſo erhalten die
1814	3	00357	11	Gläubiger deren Foderung bis zu der bisherigen Ver-
1814	3	00357	12	kaufstaxe reichen, ihr Kapital mit 2 jährigen Zinſen
1814	3	00357	13	in Pfandbriefen, die übrigen gar keine Zinſen, ſon-
1814	3	00357	14	dern was an Pfandbriefen noch vorhanden iſt, ſofort
1814	3	00357	15	die übrige Kapitalfoderung aber nach 10 Jahren durch
1814	3	00357	16	die Amortiſation. Auf welche Gründe ſich dieſe Be-
1814	3	00357	17	ftimmungen ſtützen, bleibt uns ein Räthſel. Wenn
1814	3	00357	18	aber die Schulden den Schätzungswerth überſteigen,
1814	3	00357	19	ſo bekommt „der Gutsbeſitzer immer weniger, bis er
1814	3	00357	20	zuletzt ganz ausfällt, und die letzten Gläubiger ſeine
1814	3	00357	21	Stelle einnehmen." Wie und woher er etwas bekom-
1814	3	00357	22	men ſoll, begreifen wir nicht. Der Gutsbeſitzer, deſ-
1814	3	00357	23	fen Schulden durch Pfandbriefe abgelöſt werden, be-
1814	3	00357	24	kommt ja nichts aus der Bank, ſondern muſs die
1814	3	00357	25	Pfandbriefe verzinſen; und wenn die Pfandbriefe von
1814	3	00357	26	der Bank amortiſirt ſind, ſo wird ſie ihr Recht gegen
1814	3	00357	27	den Gutsbeſitzer geltend machen und ſein Gut ſich zu-
1814	3	00357	28	erkennen laſſen; wie aber ſollen die letzten Gläubiger
1814	3	00357	29	ſeine Stelle einnehmen? was ſoll endlich aus dem
1814	3	00357	30	Bankvermögen überhaupt, nach getilgten Schulden,
1814	3	00357	31	werden? - -
1814	3	00357	32	Es bedarf wohl keines Beweiſes, daſs ein Plan
1814	3	00357	33	nicht ausführbar iſt, der denjenigen, die wenige Schul-
1814	3	00357	34	den haben, einen Theil des Vermögens ihrer Gläubi-
1814	3	00357	35	er zuweiſt, die ihnen gebührende Ä für
1814	3	00357	36	Ä sleiſtungen aber mit Stillſchweigen übergeht;
1814	3	00357	37	und Ä ihnen Io Jahr hindurch ausdrücklich verwei-
1814	3	00357	38	gert; ein Plan ferner, der den verſchuldeten Gutsbe-
1814	3	00357	39	Ä die Güter nimmt, und die Gläubiger mit Pa-
1814	3	00357	40	ieren abfindet, welche in Io Jahren nicht zahlbar
1814	3	00357	41	# ein Plan, der alſo die Schuldner nicht rettet, die
1814	3	00357	42	Gläubiger nicht befriedigt, und der dem Staat 50 Mil-
1814	3	00357	43	lionen koſten ſoll! Es braucht alſo nicht auf das fei-
1814	3	00357	44	ner und tiefer liegende hingewieſen zu werden: auf
1814	3	00357	45	die bedenklichen Folgen einer unabhängigen Anſtalt,
1814	3	00357	46	welche die ungeheuerſten Geldkräfte, mit der ausge-
1814	3	00357	47	dehnteſten, unumſchränkten Gewalt über die mäch-
1814	3	00357	48	tigſten Familien, über die theuerſten und wichtigſten
1814	3	00357	49	Sachen, über die Geheimniſſe des Hausweſens und
1814	3	00357	50	über das Grundeigenthum des Staates vereinigte. -
1814	3	00357	51	Es ſind den Repräſentanten mehrere Vorſchläge
1814	3	00357	52	eingereicht; die meiſten enthalten Plane zu Einkom-
1814	3	00357	53	menſteuern; und zu ihrer Rechtfertigung kann man
1814	3	00357	54	allerdings ſowohl von folgerechter Entwicklung allge-
1814	3	00357	55	meiner Gedanken, als von altdeutſcher Erfahrung Ge-
1814	3	00357	56	brauch machen; indeſs, ſo gut eine Einkommenſteuer
1814	3	00357	57	ſeyn wird, um die Kriegsleiſtungen auszugleichen; ſo
1814	3	00357	58	laſſen ſich doch dadurch wohl keine geraubten Heer-
1814	3	00357	59	den, niedergebrannte Häuſer, verlorne Ernten wie-
1814	3	00357	60	der anſchaffen. Friedrich II. würde nicht Millionen
1814	3	00357	61	baar verwendet haben, wenn das Unheil des Krieges
1814	3	00357	62	durch einen Federzug von ſeiner Seite zu verwiſchen,
1814	3	00357	63	und durch das einfache Berechnen des Nachzahlens
1814	3	00357	64	und Guthabens zu heilen geweſen wäre. Eine Maaſs-
1814	3	00357	65	regelthut es nicht allein, ſondern es ſind viele erfor-
1814	3	00357	66	derlich; ſie laſſen ſich in Maaſsregeln der Gerechtigkeit
1814	3	00357	67	und in Maaſsregeln des öffentlichen Wohls eintheilen.
1814	3	00357	68	Die Gerechtigkeit erfordert, daſs die Lieferungen,
1814	3	00357	69	welche noch nicht vergütet ſind, bezahlt werden; und
1814	3	00357	70	ſofort bezahlt werden. Ihr Betrag iſt der Regierung
1814	3	00357	71	bekannt; was darauf ſchon durch Zahlung in Treſor-
1814	3	00357	72	ſcheinen, durch Zulaſſung der Lieferungsſcheine bey
1814	3	00357	73	den Steuerämtern, und auf anderen Wegen vergütet
1814	3	00357	74	worden, iſt nicht mit gleicher Genauigkeit bekannt,
1814	3	00357	75	braucht es aber auch nicht, weil jeder unbekannte
1814	3	00357	76	Ausfall in der Ausgabe, die Vollziehung der Maaſsre-
1814	3	00357	77	gel, die Ausgabe zu decken, erleichtert. Die Forde-
1814	3	00357	78	rung der Unterthanen für Lieferungen beruht auf kla-
1814	3	00357	79	rem Brief und Siegel; auf Ausſchreiben und Liefe-
1814	3	00357	80	rungsſcheinen; auch für die Unterthanen kann alſo
1814	3	00357	81	keine Ungewiſsheit über den Betrag der Foderungen
1814	3	00357	82	feyn. Eben ſo unzweifelhaft iſt, daſs nicht das Ein-
1814	3	00357	83	kommen der Liefernden, ſondern das geſammte Na-
1814	3	00357	84	tional- Einkommen die Lieferung zu übertragen hat.
1814	3	00357	85	Aber, mit dieſen allgemeinen Sätzen iſt wenig gewon-
1814	3	00357	86	nen, weil in der Wirklichkeit ein Theil des Einkom-
1814	3	00357	87	mens ſich der Mitleidenheit entziehet, da er der Re-
1814	3	00357	88	gierung unſichtbar iſt; weil derjenige Theil, der zu dem
1814	3	00357	89	nothwendigſten Lebensunterhalt gehört, nicht beytra-
1814	3	00357	90	gen kann; endlich, weil ſelbſt das ſteuerbare Einkom-
1814	3	00357	91	men bey den erſchöpften Vermögensumſtänden der
1814	3	00357	92	Einwohner groſse Schonung verdient. In der langen
1814	3	00357	93	Leidenszeit iſt kein Stand auf Roſen gegangen; und
1814	3	00357	94	die Ä des geſammten Lieferungsbetrages durch
1814	3	00357	95	eine einjährige Einkommenſteuer, würde mehr
1814	3	00357	96	Vermögenszerrüttungen verurſachen, als durch die
1814	3	00357	97	Lieferungsvergütung heilen. Es würde für den Staat
1814	3	00357	98	zuträglicher ſeyn, die Verunglückten ihrem Schick-
1814	3	00357	99	ſal zu überlaſſen, als auch die, welche noch etwas ge-
1814	3	00357	100	rettet haben, niederzuwerfen. Die Aufgabe für die
1814	3	00357	101	Regierung ſcheint hiernach zu ſeyn: Wie werden die
1814	3	00357	102	Lieferungen ſofort vergütet, und die Är e von den
1814	3	00357	103	Einwohnern dazu allmählig erhoben? Das Mittel
1814	3	00357	104	ſcheint zu ſeyn, daſs der Staat den Vorſchuſs leiſtet,
1814	3	00357	105	und ſich durch eine mäſsige Einkommenſteuer nach
1814	3	00357	106	Wenn ſchon die Be-
1814	3	00357	107	richtigung des Lieferungsweſens ſeine Schwierigkeiten
1814	3	00357	108	hat; ſo werden ſie noch im höchſten Grade bey dem,
1814	3	00357	109	was nicht ſo offenkundig iſt, bey den Kriegesſchaden
1814	3	00357	110	vermehrt. Auch ſie Ä von dem Ganzen übertra-
1814	3	00357	111	gen werden, aber zuvor iſt nöthig, daſs ein Geſetz be-
1814	3	00357	112	ſtimme, was Kriegesſchaden ſey. Der Raub des Ein-
1814	3	00357	113	zelnen an den Einzelnen kann dazu nicht gehören,
1814	3	00357	114	ſondern nur dasjenige was auf Befehl genommen, oder
1814	3	00357	115	dºch Kriegsoperationen beſchädigt wird. Hierbey
1814	3	00357	116	laſſen ſich noch Rechnungsſätze anwenden; aber was
1814	3	00357	117	iſt gewonnen, wenn man weiſs, was jeder Landſchaft
1814	3	00357	118	an Kriegsſchaden vergütet werden mufs, und wie groſs
1814	3	00357	119	der Steuerfuſs ſeyn müſſe, um dieſe Vergütung zu lei-
1814	3	00357	120	ten? von den Unterthanen kann ihr Betrag doch nicht
1814	3	00357	121	aufgebracht werden; und doch muſs augenblicklich
1814	3	00357	122	geholfen werden. Dieſe Hülfe, wozu die Steuerge-
1814	3	00357	123	walt vergeblich angerufen wird, kann der Staat Ä
1814	3	00357	124	durc
1814	3	00357	125	und nach wieder bezahlt macht.
1814	3	00357	126	Wº
1814	3	00358	1	647
1814	3	00358	2	648
1814	3	00358	3	A. L. Z. Num. 274. DECEMBER 1 81 4-
1814	3	00358	4	durch die vereinte Kraft aller ſeiner Getriebe leiſten-
1814	3	00358	5	Maaſsregeln der Gerechtigkeit allein führen ſchon her
1814	3	00358	6	jcht zum Zweck, wo bloſs von dem die Rede iſt,
1814	3	00358	7	was ſich von Rechtswegen fodern läſst; und gröſsere
1814	3	00358	8	Anſprüche, als bloſses Recht, kann der Untertan
1814	3	00358	9	an den Staat, muſs dieſer an ſich ſelbſt machen. Die
1814	3	00358	10	innere geheimere Zerrüttung des Vermögen, welche
1814	3	00358	11	der Krieg verurſacht, die Zerſprengung und Verwil-
1814	3	00358	12	derung der Einwohner, das Herabfinen der edelſten
1814	3	00358	13	Familien unter den Pöbel, aus dem ſie? durch Hºrb-
1814	3	00358	14	jvielleicht plötzlich wieder in die Nähe des
1814	3	00358	15	Throns verſetzt werden können, kurz das ſcheuſs-
1814	3	00358	16	lje Unheil des Krieges läſst ſich nicht auf die Re-
1814	3	00358	17	chentafel bringen, und wer zweifelt, daſs der Staat
1814	3	00358	18	jtreten, helfen und retten müſſe? Hier findgrº-
1814	3	00358	19	ſse durchgreifende Maaſsregeln des öffentlichen Wohls
1814	3	00358	20	erforderlich; und die ſchleunigſten ſind die em feh-
1814	3	00358	21	lungswertheſten Die erſte, welche ſich von ſelbſt
1814	3	00358	22	jh Zahlungsloſigkeit ergiebt, iſt der Steuer- Erlaß
1814	3	00358	23	für die verheerten
1814	3	00358	24	jn, ſondern ſoviel als möglich auf namentliche Ver-
1814	3	00358	25	Äeichniſſe der heruntergekommenen Steuerpflichti-
1814	3	00358	26	eñDie zweyte iſt baarer Vorſchuß, weil man we-
1814	3	00358	27	er mit Papier und Vertröſtungen Brandſtätten be-
1814	3	00358	28	Äut, noch Aecker beſäet. Die dritte iſt die Benu-
1814	3	00358	29	tzung aller öffentlichen Geld-Anſtalten ſoviel ſich thun
1814	3	00358	30	läſst, um den einzelnen Einwohnern Kredit zu ver-
1814	3	00358	31	Äffen, und die Stiftung von Schºldt Ä
1814	3	00358	32	durch Beyſteuer des Staates. Nicht Alles paſst für
1814	3	00358	33	Äjfeine einzige Anſtalt für ſo verwieſº Maas-
1814	3	00358	34	regeln» würde ſie nicht vereinfachen, ſondern ver-
1814	3	00358	35	jren. In Preuſsen ſcheint der Weg, welchen Fried-
1814	3	00358	36	rich II. Ä auch jetzt der ſichere. Aber der
1814	3	00358	37	König hatte noch eine Schatz als er aus dem ſieben-
1814	3	00358	38	jährigen Kam fe trat? Dagegen läſst ſich erwiedern,
1814	3	00358	39	Äſs jetzt ein Schatz in Domäe beweglich iſt, (Ver-
1814	3	00358	40	ja vom 17. Dec; 808 um Nov. 18o9) der da-
1814	3	00358	41	mals eiſern War » daſs ferner das Staatseinkommen
1814	3	00358	42	jetzt gröſser iſt, als wie es dämals war, und daſs von
1814	3	00358	43	Landſchaften, aber nicht allge-
1814	3	00358	44	dem Altpreuſsiſchen Staats-Einkommen auf den Krie
1814	3	00358	45	im Jahr 1814 nichts verwandt ſeyn wird. Die Ä
1814	3	00358	46	ſtanden auf feindlichem Boden; England wollte nach
1814	3	00358	47	dem Ä5 vom 1. März 1814 Art. 3. an Preuſsen
1814	3	00358	48	1,666,666# Pf. St. zahlen; nach der gedruckten Cen-
1814	3	00358	49	tralverwaltung des Freyherrn v. Stein ſollte Preuſsen
1814	3	00358	50	von 17 Millionen Gulden + erhalten; nach der Pari-
1814	3	00358	51	ſer Uebereinkunft vom 28. May ſollte Frankreich an
1814	3	00358	52	die Verbündeten 20 Millionen Ä zahlen; auch
1814	3	00358	53	die wiedervereinigten Länder zwiſchen der ibe j
1814	3	00358	54	dem Rhein, welche mehr durch ſchlechte Verwal-
1814	3	00358	55	tung, als durch den Krieg gelitten hatten, kamen
1814	3	00358	56	dem Staatsſchatz zu Hülfe. Iſt hiernach die Vermu-
1814	3	00358	57	thung gegründet, daſs es dem Staat nicht an Geld-
1814	3	00358	58	kräften, zu der wucherhafteſten Benutzung die es
1814	3	00358	59	giebt: zu der Aufhelfung des Wohlſtandes Ä ſo
1814	3	00358	60	werden die Maaſsregeln dazu unendlich erleichtert.
1814	3	00358	61	Es bedarf dazu gar ſo unermeſslicher Summen nicht,
1814	3	00358	62	als man ohne Kenntniſs des Geldverkehrs wähnt.
1814	3	00358	63	Der Vorſchuſs einer einzigen Million giebt den Em-
1814	3	00358	64	pfängern den Kredit von 5 und mehrern Millionen;
1814	3	00358	65	und indem das Vertrauen zu den Gemeine- und KÄ
1814	3	00358	66	dit- Kaſſen, zu Bank und Seehandlung wieder herge-
1814	3	00358	67	ſtellt wird, erwacht das Vertrauen zwiſchen Gläubi-
1814	3	00358	68	gern und Schuldnern wieder, weil der Geldverkehr
1814	3	00358	69	nichts weniger, als ein alles verſchlingender Schlund
1814	3	00358	70	iſt, ſondern leicht geſättigt werden kann, wie Lord
1814	3	00358	71	Lauderdale unwiderleglich beweiſt. Die heiligſte
1814	3	00358	72	Schuld der Regierung iſt die, welche durch Krieges-
1814	3	00358	73	unglück ſteht, weil der Gläubiger es nicht abwehren
1814	3	00358	74	konnte; und die Hauptſache iſt, daſs der Gläubiger
1814	3	00358	75	ſogleich ſeine Foderung, wo nicht baar, wenigſtens in
1814	3	00358	76	verzinslichen Schuldſcheinen erhalte. Das letztere
1814	3	00358	77	kann keine Schwierigkeit haben. Erſt wenn dieſes
1814	3	00358	78	Ä kann von einer Ausgleichung, von einer
1814	3	00358	79	Jebertragung der Koſten auf die Geſammtheit, von
1814	3	00358	80	einer Tilgung der Schuld, die Rede ſeyn; und dazu
1814	3	00358	81	iſt allerdings eine mäſsige Einkommenſteuer das zweck-
1814	3	00358	82	mäſsigſte.
1814	3	00358	83	(Der Befehlurs Jos .) -
1814	3	00358	84	LI TE RA R ISCHE
1814	3	00358	85	Beförderungen u. Ehrenbezeugungen.
1814	3	00358	86	H. Doct. jur. Karl Theodor Welcker, Verfaſſer der
1814	3	00358	87	„letzten Gründe von Recht, Staat und Strafe" bisher
1814	3	00358	88	Privat-Docent in Gieſsen, iſt als ordentlicher Profeſ-
1814	3	00358	89	j der Rechte in Kiel angeſtellt worden.
1814	3	00358	90	NA C H R I C H T EN.
1814	3	00358	91	Hr. 3ohann Friedrich Wilhelm Himly zu Berlin, bis-
1814	3	00358	92	her als Geh. Kriegsrath in Geſchäften bey dem Mini-
1814	3	00358	93	ſterium der auswärtigen Verhältniſſe angeſtellt, hat
1814	3	00358	94	den Charakter eines Legationsraths erhalten.
1814	3	00358	95	Hr. Prediger Johann Heinrich Schultze, Verfaſſer ei-
1814	3	00358	96	nes Werkchens über die meſſianiſche Pſalmen und
1814	3	00358	97	mehrerer Schriften, iſt von Sahms nach Guilzow im
1814	3	00358	98	Lauenburgiſchen verſetzt worden,
1814	3	00359	1	649
1814	3	00359	2	65o
1814	3	00359	3	-- 275 -
1814	3	00359	4	A L 1 c E M E 1 N E L 1 T E RAT U R - z E 1 T U N G
1814	3	00359	5	December 1814 ,
1814	3	00359	6	STAATS WISSENSCHAFTEN.
1814	3	00359	7	1) HANNovER, b. Hahn: Beantwortung der Frage:
1814	3	00359	8	Welches ſind die ſchnellſten Mittel, einem durch Krieg
1814	3	00359	9	ruinirten Staat, deſſen Wohlſtand ehemals mehr auf
1814	3	00359	10	Landwirthſchaft, als auf Fabriken und Handlung
1814	3	00359	11	gegründet war, wieder aufzuhelfen u. ſ. w.
1814	3	00359	12	2) (Ohne Druckort): Ueber künftige ſtändiſche Ver-
1814	3	00359	13	fäſſungen in Deutſchland, von E. M. Arndt u. ſ.w-
1814	3	00359	14	3) BERLIN, in d. n. Soc. Verlagsh.: Ueber die Mit-
1814	3	00359	15	tel zur Erhaltung der Grundbeſitzer, zur Rettung
1814	3	00359	16	des Capitalvermögens des Staates und zur Aus-
1814	3	00359	17	gleichung der Gründbeſitzer und ihrer Gläubiger,
1814	3	00359	18	von E. v. Bülow auf Cummerow u. ſ. w.
1814	3	00359	19	4) (Ohne Druckort): Deutſchlands Adel an die ver-
1814	3	00359	20	bündeten Mächte u. ſ. w.
1814	3	00359	21	5) LEIPz1g, b. Steinacker: Das Recht und die Ver-
1814	3	00359	22	waltung der milden Stiftungen – – von Sebald
1814	3	00359	23	Brendel u. ſ. w.
1814	3	00359	24	(Beſchluſs der im vorigen Stück abgebrochenen Recenſon)
1814	3	00359	25	In Nr. 4. werden die verbündeten Mächte zur Her-
1814	3	00359	26	ſtellung des deutſchen Adels angerufen, der un-
1814	3	00359	27	tergraben und vernichtet # durch die Aufhebung
1814	3	00359	28	der Stiftungen, der Steuerfreyheiten, der 2, Privat-
1814	3	00359	29	Familien - Urverträge," durch ſeine Gleichſtellung
1814	3	00359	30	bey Kriegslaſten und bey der Conſcription mit den
1814	3	00359	31	übrigen Einwohnern, und durch die Verkümmerung
1814	3	00359	32	wand Aufhebung ſeiner Grundgefälle. Der Adel ſey
1814	3	00359	33	herzuſtellen durch die Zurückgabe ſeiner Rechte,
1814	3	00359	34	ſeines Eigenthums, ſeiner Vorzüge, welche er ohne
1814	3	00359	35	Nachtheil der übrigen Staatsbürger beſitzen könne.
1814	3	00359	36	Es bedürfe dazu weder daſs er ſich den ſtaatsbürger-
1814	3	00359	37	lichen Laſten entziehe, noch daſs er auf Staatsdienſte
1814	3	00359	38	und Ehrenſtellen ausſchlieſsenden Anſpruch mache;
1814	3	00359	39	ſondern nur, daſs „die Staatsgeſetze ſeiner Natur an-
1814	3	00359	40	gepaſst werden, "und daſs die Engliſche Conſtitution
1814	3	00359	41	dabey zum Mluſter diene. Hieraus iſt noch immer
1814	3	00359	42	nicht klar, was der Vf. eigentlich will. In England
1814	3	00359	43	giebt es keine Staatsgeſetze, welche der Natur des
1814	3	00359	44	Adels angepaſst, das heiſst, deren allgemeine Be-
1814	3	00359	45	ſtimmungen für den Adel abgeändert werden; und
1814	3	00359	46	in Deutſchland ſoll doch Ä nicht eine beſondre
1814	3	00359	47	Steuer- und Kriegsdienſtordnung für den Adel er-
1814	3	00359	48	richtet werden? In England gehören die nachgebor-
1814	3	00359	49	nen Söhne zum Ä tande; ſoll das in Deutſch-
1814	3	00359	50	land auch werden? Der deutſche Adel hat während
1814	3	00359	51	der Schreckenzeit allerdings das Meiſte verloren, und
1814	3	00359	52	in manchen Ländern war er in der That bis zum
1814	3	00359	53	A. L. Z. 1814. Dritter Band.
1814	3	00359	54	Bauernſtande herabgebracht. Mehr will, mehr muſs
1814	3	00359	55	er ſeyn; da er, trotz alles Verluſtes, der Eigenthü-
1814	3	00359	56	mer von einem Drittel des deutſchen Grundes und
1814	3	00359	57	Bodens geblieben iſt. Auf ſeinem Urſprung ruht Ge-
1814	3	00359	58	heimniſs, wie auf dem Urſprung des Ä aber
1814	3	00359	59	die Geſchichte lehrt, daſs der Boden, der ihm eigen-
1814	3	00359	60	von ihm angebaut, daſs die Natur von ihm gezähmt,
1814	3	00359	61	daſs nachmals nichts Groſses in unſerm Vaterlande
1814	3	00359	62	ohne ihn geſchehen iſt, und daſs er beſtändig an der
1814	3	00359	63	Geſetzgebung und Verwaltung des Landes Theil
1814	3	00359	64	nahm; daſs er aber ſeit den Zeiten der Anarchie ver-
1814	3	00359	65	krüppelte, in Geldſchmutz und Ueppigkeitsſchlamm
1814	3	00359	66	verſank, die ſtolze Kraft der Ahnen gegen Land-
1814	3	00359	67	junkerprunk, und das Ritterthum gegen Kaſernen-
1814	3	00359	68	wirthſchaft vertauſchte. Nicht in dem, was der
1814	3	00359	69	Anarchie gehört, nicht in Steuerfreyheit und Be-
1814	3	00359	70	günſtigung bey Dienſt und Laſt liegt das Recht des
1814	3	00359	71	Adels, ſondern in der geſetzlichen Theilnahme an der
1814	3	00359	72	Landesverwaltung und an der Aufſicht über den
1814	3	00359	73	Staatshaushalt. kejej iſt bey dem jetzigen Zu-
1814	3	00359	74	ſtand des Adels ſehr zu wünſchen, daſs nicht allein
1814	3	00359	75	die Trümmern ſeiner Hülfsanſtalten, beſonders die
1814	3	00359	76	Fräuleinſtifte, erhalten, ſondern auch vermehrt wer-
1814	3	00359	77	den, wozu ſich die Güter der Ehrenlegion auf dem
1814	3	00359	78	linken Rheinufer eignen könnten.
1814	3	00359	79	Wie für die milden Stiftungen überhaupt es ſo
1814	3	00359	80	nöthig ſey, daſs ſie der Gewalt des Zerſtörungsgeiſtes
1814	3	00359	81	entzogen werden, beſchreibt mit frommem Sinn der
1814	3	00359	82	Vf. von Nr. 5. An der Spitze ſeiner Schrift ſteht
1814	3	00359	83	Cicero's Ausſpruch: Pietate ſublata, fides etian et ſo-
1814	3	00359	84	cietas humani generis et una excellentiſſima virtus #
1814	3	00359	85	tia tollitur. Die milden Stiftungen ſind Denkmäler
1814	3	00359	86	der Wohlthätigkeit, der Dankbarkeit, des Gemein-
1814	3	00359	87	geiſtes, der Vaterlandsliebe, bleibend und im wah-
1814	3	00359	88	ren Gefühl der Unſterblichkeit Ä Mit die-
1814	3	00359	89	ſer Anſicht des Vfs. läſst ſich die Meinung der Rechts-
1814	3	00359	90	lehrer: daſs das Recht des letzten Willens im Natur-
1814	3	00359	91	recht nicht begründet ſey, womit die Lehre von der
1814	3	00359	92	Aufhebung der milden Stiftungen zuſammenhängt,
1814	3	00359	93	näher beleuchten. Allerdings kennt das Ä
1814	3	00359	94	kein Recht, die Handlungen künftiger Geſchlechter
1814	3	00359	95	zu beſtimmen; aber eben ſo wenig kennt es den
1814	3	00359	96	Rechtsgrund, weil der Urheber eines Werkes nicht
1814	3	00359	97	mehr iſt, daſſelbe zerſtören zu dürfen. Frevelte der
1814	3	00359	98	nicht, welcher einen Tempel, dem Epheßniſchen
1814	3	00359	99	gleich, in einer Einöde zerſtörte; würde der Mönch
1814	3	00359	100	zu Corvey nicht gefrevelt haben, wenn er die auf-
1814	3	00359	101	efundenen Schriften von Tacitus vernichtet hätte? –
1814	3	00359	102	Ä Staat, welcher das Recht der Stiftungen nicht
1814	3	00359	103	achtet, beſchränkt den freyen und edeln Gebrauch, -
1814	3	00359	104	(4) N wel-
1814	3	00360	1	651
1814	3	00360	2	652
1814	3	00360	3	ALLG. LITERATUR - zEITUNG
1814	3	00360	4	welchen Sparſamkeit von dem erworbenen Vermögen
1814	3	00360	5	macht. Fromme Stiftungen finden ſich ſchon in der
1814	3	00360	6	alten Welt, das Chriſtenthum war, ſeiner erſten Be-
1814	3	00360	7	ſtimmung nach, eine Unterrichts- und Mildthätig-
1814	3	00360	8	keits-Anſtalt. Hier hätte ſich noch mehr ſagen laſ-
1814	3	00360	9	fen; die erſten chriſtlichen Anſtalten waren recht ei-
1814	3	00360	10	gentlich Schutz-Anſtalten, und zwar in einem neuen,
1814	3	00360	11	bisher unbekannten Geiſt, für die gepreſsten Völker,
1814	3	00360	12	die in ihrer tiefſten Erniedrigung nicht glaubten, daſs
1814	3	00360	13	fie allein da wären, um den Römern zu dienen und
1814	3	00360	14	zu zahlen. Dann folgt, wie ſo viel Herrliches in den
1814	3	00360	15	neuen Völkern durch den Stiftungsgeiſt geſchah; und
1814	3	00360	16	mit welchem Einfluſs auf die ſchönen Künſte. „Was
1814	3	00360	17	eine religiös begeiſterte Wohlthätigkeit ſchuf, über-
1814	3	00360	18	trifft alles, was auf Befehl reicher und mächtiger
1814	3	00360	19	Monarchen ausgeführt würde." Hierin iſt viel Wah-
1814	3	00360	20	res; in Deutſchland blieb manche groſse Bauanlage
1814	3	00360	21	ſeit der Reformation unvollendet. Begünſtigung und
1814	3	00360	22	Heilighaltung der milden Stiftungen bey verſchiede-
1814	3	00360	23	nen Nationen: in China, Japan, Indien, in den Län-
1814	3	00360	24	dern des Korans. Dieſer belebt beſonders den Stif-
1814	3	00360	25	tungsgeiſt. (HiebeyÄre Thornton's Beſchreibung
1814	3	00360	26	der Türkey zu benutzen geweſen.) Man thut der
1814	3	00360	27	türkiſchen Verwaltung Unrecht, wenn man ſie mit
1814	3	00360	28	einem durchaus willkürlichen Zuſtande vergleicht,
1814	3	00360	29	worin ein paar verſchmitzte Schreiber und Soldaten
1814	3	00360	30	den Herren und die Unterthanen plündern, und die
1814	3	00360	31	Muſterkarte ihrer Geſetzfabrik täglich ändern. Nein,
1814	3	00360	32	ſo weit kann es in der Türkey nicht kommen. Der
1814	3	00360	33	Koran gilt für den Herrn wie für den Unterthan mit
1814	3	00360	34	gleicher Kraft; er heiligt die milden Stiftungen, und
